-6.550842	-2.4712758	-2.8635418	 11 05 00:17:40  2015
-0.8629852	-1.6082906	-1.7259704	 11 05 00:17:40  2015
-0.1569064	-1.6475172	-1.1375713	 11 05 00:17:40  2015
-5.0994577	-0.4314926	2.1574628	 11 05 00:17:40  2015
-23.653639	0.4707192	-0.9414384	 11 05 00:17:40  2015
-31.577412	8.590625	-3.1773546	 11 05 00:17:40  2015
-18.279594	9.610517	-2.9812214	 11 05 00:17:40  2015
-11.571847	6.6292953	-1.176798	 11 05 00:17:40  2015
-7.2961473	4.981778	3.3734875	 11 05 00:17:40  2015
-1.9613299	2.6674087	2.0790098	 11 05 00:17:40  2015
1.2160245	0.98066497	0.74530536	 11 05 00:17:40  2015
2.0790098	0.3138128	-1.4121575	 11 05 00:17:40  2015
1.0983448	1.8044236	-4.785645	 11 05 00:17:40  2015
-0.0	4.001113	-4.275699	 11 05 00:17:40  2015
-4.0795665	11.53262	0.4707192	 11 05 00:17:40  2015
-10.395049	17.691196	9.061344	 11 05 00:17:41  2015
-22.633747	20.319378	3.9618864	 11 05 00:17:41  2015
-19.495619	9.92433	0.70607877	 11 05 00:17:41  2015
-22.947561	2.745862	-7.021561	 11 05 00:17:41  2015
-17.965782	-3.5303938	-5.962443	 11 05 00:17:41  2015
-8.041452	-5.374044	-3.80498	 11 05 00:17:41  2015
-2.1966896	-3.334261	-2.941995	 11 05 00:17:41  2015
-2.2359161	-3.0596747	-2.0005565	 11 05 00:17:41  2015
-1.7651969	-3.8834333	0.8237586	 11 05 00:17:41  2015
-4.864098	-1.176798	1.4906107	 11 05 00:17:41  2015
-22.7122	0.98066497	1.4121575	 11 05 00:17:41  2015
-36.951458	13.925443	-4.3149257	 11 05 00:17:41  2015
-17.88733	8.708305	-5.7270837	 11 05 00:17:41  2015
-10.512729	5.374044	-2.0005565	 11 05 00:17:41  2015
-6.1978025	5.060231	2.5105023	 11 05 00:17:41  2015
-1.6475172	3.1381278	1.6082906	 11 05 00:17:41  2015
2.0005565	0.74530536	-2.1966896	 11 05 00:17:41  2015
3.1773546	-0.4707192	-3.8834333	 11 05 00:17:41  2015
1.5298374	-0.0392266	-3.1381278	 11 05 00:17:41  2015
-0.1176798	2.5889556	0.9414384	 11 05 00:17:41  2015
-17.18125	20.240925	6.825428	 11 05 00:17:41  2015
-17.220476	14.396162	-1.5298374	 11 05 00:17:41  2015
-17.06357	7.8845463	0.19613299	 11 05 00:17:41  2015
-17.691196	4.981778	-0.5099458	 11 05 00:17:41  2015
-14.788428	1.0591182	-3.7657535	 11 05 00:17:41  2015
-12.474058	0.5491724	-5.9232163	 11 05 00:17:42  2015
-9.061344	1.0591182	-6.590069	 11 05 00:17:42  2015
-5.0210047	-1.0198916	-3.0204482	 11 05 00:17:42  2015
-1.4121575	-2.6281822	-0.9414384	 11 05 00:17:42  2015
-1.0591182	-3.216581	-1.7259704	 11 05 00:17:42  2015
-2.824315	-0.6668522	1.0198916	 11 05 00:17:42  2015
-15.6906395	3.80498	-3.8442068	 11 05 00:17:42  2015
-34.75477	7.72764	-4.3541527	 11 05 00:17:42  2015
-22.084576	11.53262	-3.6480737	 11 05 00:17:42  2015
-12.434832	5.4132705	-1.8436501	 11 05 00:17:42  2015
-7.531507	5.3348174	0.6276256	 11 05 00:17:42  2015
-3.3734875	4.4718323	1.7651969	 11 05 00:17:42  2015
-0.2353596	2.1182363	0.6276256	 11 05 00:17:42  2015
2.1182363	0.19613299	-0.70607877	 11 05 00:17:42  2015
1.0198916	-0.35303938	-2.1182363	 11 05 00:17:42  2015
0.74530536	0.78453195	-1.6475172	 11 05 00:17:42  2015
-3.6873002	9.728196	-4.118793	 11 05 00:17:42  2015
-17.220476	16.867437	8.276813	 11 05 00:17:42  2015
-20.084019	14.121575	1.3337044	 11 05 00:17:42  2015
-16.553625	6.943108	-1.7259704	 11 05 00:17:42  2015
-19.221033	3.9618864	-2.0397832	 11 05 00:17:42  2015
-17.76965	0.0392266	-6.668522	 11 05 00:17:42  2015
-10.904995	-2.0397832	-6.746975	 11 05 00:17:42  2015
-4.9425516	-1.6475172	-2.7850885	 11 05 00:17:42  2015
-0.5099458	-1.5298374	-1.0983448	 11 05 00:17:42  2015
0.2745862	-1.8044236	-1.0983448	 11 05 00:17:43  2015
-0.8629852	-1.9613299	-0.4314926	 11 05 00:17:43  2015
-4.864098	0.0392266	1.6475172	 11 05 00:17:43  2015
-18.475729	4.864098	-0.9022118	 11 05 00:17:43  2015
-35.06858	11.258034	-4.118793	 11 05 00:17:43  2015
-18.161915	6.6292953	-4.4326057	 11 05 00:17:43  2015
-11.76798	4.0795665	-1.4906107	 11 05 00:17:43  2015
-8.276813	5.0994577	2.5105023	 11 05 00:17:43  2015
-3.334261	4.118793	2.0397832	 11 05 00:17:43  2015
0.8629852	1.8828768	-0.5099458	 11 05 00:17:43  2015
2.824315	0.3138128	-1.372931	 11 05 00:17:43  2015
1.0983448	-0.1569064	-2.4712758	 11 05 00:17:43  2015
0.3138128	2.2359161	-2.353596	 11 05 00:17:43  2015
-11.571847	15.298373	4.6679654	 11 05 00:17:43  2015
-22.869106	17.573517	2.353596	 11 05 00:17:43  2015
-17.18125	9.375157	1.6082906	 11 05 00:17:43  2015
-16.318266	4.001113	-0.5099458	 11 05 00:17:43  2015
-15.965226	-0.1176798	-2.3928225	 11 05 00:17:43  2015
-12.395605	-2.0397832	-3.9618864	 11 05 00:17:43  2015
-7.531507	-2.2751427	-5.295591	 11 05 00:17:43  2015
-4.1580195	-4.7464185	-1.176798	 11 05 00:17:43  2015
-1.7651969	-5.0210047	-1.7259704	 11 05 00:17:43  2015
-4.1580195	-2.3143694	-0.78453195	 11 05 00:17:43  2015
-10.355823	1.9221034	-2.0005565	 11 05 00:17:43  2015
-32.244263	3.8442068	-4.4718323	 11 05 00:17:43  2015
-34.872448	12.00334	-4.6679654	 11 05 00:17:44  2015
-18.671862	9.649743	-5.217138	 11 05 00:17:44  2015
-10.787314	4.118793	-2.7066352	 11 05 00:17:44  2015
-7.2176943	2.941995	1.7651969	 11 05 00:17:44  2015
-2.7066352	2.0397832	2.1182363	 11 05 00:17:44  2015
0.78453195	1.6475172	-1.176798	 11 05 00:17:44  2015
3.2950344	0.588399	-5.9232163	 11 05 00:17:44  2015
0.588399	0.5099458	-1.6867437	 11 05 00:17:44  2015
-1.9613299	4.4326057	2.6281822	 11 05 00:17:44  2015
-22.869106	21.92767	-3.4911673	 11 05 00:17:44  2015
-17.338158	15.180694	0.1176798	 11 05 00:17:44  2015
-12.787871	7.453054	0.9414384	 11 05 00:17:44  2015
-15.3376	4.7464185	0.8237586	 11 05 00:17:44  2015
-17.220476	1.9221034	-0.0392266	 11 05 00:17:44  2015
-10.512729	-2.3928225	-6.1193495	 11 05 00:17:44  2015
-9.492837	-0.8237586	-3.9226599	 11 05 00:17:44  2015
-4.0403395	-3.8834333	-2.9027684	 11 05 00:17:44  2015
-0.9414384	-4.981778	0.588399	 11 05 00:17:44  2015
-2.2751427	-4.0795665	-2.0005565	 11 05 00:17:44  2015
-8.355266	-0.2745862	1.2944778	 11 05 00:17:44  2015
-23.3006	2.1574628	-2.0790098	 11 05 00:17:44  2015
-37.775215	16.788984	-5.6094036	 11 05 00:17:44  2015
-16.632078	14.513842	-4.864098	 11 05 00:17:44  2015
-8.786758	9.257478	-0.6276256	 11 05 00:17:44  2015
-5.76631	6.5116153	2.0790098	 11 05 00:17:44  2015
-3.726527	4.981778	2.0790098	 11 05 00:17:45  2015
0.70607877	2.0005565	-0.9022118	 11 05 00:17:45  2015
2.2359161	0.1176798	-1.6082906	 11 05 00:17:45  2015
1.4121575	-2.432049	-3.334261	 11 05 00:17:45  2015
0.0784532	-0.8629852	0.0392266	 11 05 00:17:45  2015
-6.3154826	4.001113	2.6674087	 11 05 00:17:45  2015
-26.477955	18.240368	-0.35303938	 11 05 00:17:45  2015
-12.474058	11.140354	-3.6088471	 11 05 00:17:45  2015
-11.375713	6.6292953	1.372931	 11 05 00:17:45  2015
-15.886772	6.354709	0.35303938	 11 05 00:17:45  2015
-17.808876	4.5502853	1.372931	 11 05 00:17:45  2015
-13.454723	1.372931	-0.0392266	 11 05 00:17:45  2015
-10.238142	0.6276256	-3.2950344	 11 05 00:17:45  2015
-4.785645	-3.0989013	-3.0596747	 11 05 00:17:45  2015
-1.7259704	-2.9027684	0.39226598	 11 05 00:17:45  2015
-1.0198916	-2.1574628	1.2552512	 11 05 00:17:45  2015
-4.4326057	-0.8237586	-1.0198916	 11 05 00:17:45  2015
-11.924886	2.6281822	-0.98066497	 11 05 00:17:45  2015
-30.753654	5.0994577	-5.0210047	 11 05 00:17:45  2015
-24.712757	13.140911	-5.295591	 11 05 00:17:45  2015
-13.37627	8.512172	-3.80498	 11 05 00:17:45  2015
-10.473502	5.8447633	0.5099458	 11 05 00:17:45  2015
-4.864098	4.0795665	1.9613299	 11 05 00:17:45  2015
0.1176798	1.7651969	-0.6276256	 11 05 00:17:45  2015
2.1574628	-0.0392266	-1.176798	 11 05 00:17:45  2015
2.353596	-0.5491724	-0.9414384	 11 05 00:17:46  2015
1.2944778	-2.1182363	-0.6668522	 11 05 00:17:46  2015
-0.0784532	-0.6668522	0.78453195	 11 05 00:17:46  2015
-21.143137	10.708861	7.0607877	 11 05 00:17:46  2015
-16.867437	14.121575	-4.197246	 11 05 00:17:46  2015
-13.572403	9.885103	1.6867437	 11 05 00:17:46  2015
-11.140354	6.7077484	1.5298374	 11 05 00:17:46  2015
-14.160802	6.2762556	1.5690639	 11 05 00:17:46  2015
-17.41661	4.4718323	5.060231	 11 05 00:17:46  2015
-8.943665	-0.0784532	-11.140354	 11 05 00:17:46  2015
-9.375157	-0.19613299	-7.2961473	 11 05 00:17:46  2015
-4.393379	-3.0989013	-1.4906107	 11 05 00:17:46  2015
-0.8237586	-2.6674087	0.9414384	 11 05 00:17:46  2015
-0.9022118	-1.4513842	0.6668522	 11 05 00:17:46  2015
-2.5889556	-0.8237586	-0.74530536	 11 05 00:17:46  2015
-15.57296	2.0790098	0.8629852	 11 05 00:17:46  2015
-36.08847	6.237029	-3.1773546	 11 05 00:17:46  2015
-19.181807	10.316595	-5.374044	 11 05 00:17:46  2015
-11.846433	7.453054	-2.432049	 11 05 00:17:46  2015
-8.119906	6.2762556	1.1375713	 11 05 00:17:46  2015
-4.3541527	5.060231	2.5497289	 11 05 00:17:46  2015
-0.0	2.6281822	-0.2353596	 11 05 00:17:46  2015
3.4911673	0.4314926	-3.9226599	 11 05 00:17:46  2015
2.3143694	-1.0983448	-1.4121575	 11 05 00:17:46  2015
1.3337044	-0.6276256	-0.0392266	 11 05 00:17:46  2015
0.19613299	0.5491724	1.0591182	 11 05 00:17:47  2015
-27.537073	19.84866	8.080679	 11 05 00:17:47  2015
-19.73098	15.612186	-3.726527	 11 05 00:17:47  2015
-13.415497	5.7270837	1.0983448	 11 05 00:17:47  2015
-14.827655	3.216581	1.176798	 11 05 00:17:47  2015
-14.827655	1.0198916	1.2944778	 11 05 00:17:47  2015
-10.551955	2.2359161	-6.9823346	 11 05 00:17:47  2015
-7.139241	0.6276256	-4.1580195	 11 05 00:17:47  2015
-2.3143694	-2.3928225	-0.6668522	 11 05 00:17:47  2015
-1.0198916	-2.824315	1.0983448	 11 05 00:17:47  2015
-3.334261	-3.1773546	-2.353596	 11 05 00:17:47  2015
-8.708305	-0.35303938	1.2944778	 11 05 00:17:47  2015
-27.654753	-0.4314926	-2.9027684	 11 05 00:17:47  2015
-31.616638	12.00334	-3.2558076	 11 05 00:17:47  2015
-17.142023	12.827098	-3.6873002	 11 05 00:17:47  2015
-10.904995	8.551398	-0.8629852	 11 05 00:17:47  2015
-6.3939357	5.4524975	2.824315	 11 05 00:17:47  2015
-1.4121575	2.745862	0.588399	 11 05 00:17:47  2015
1.8044236	0.70607877	-1.8436501	 11 05 00:17:47  2015
2.9812214	-1.3337044	-2.432049	 11 05 00:17:47  2015
1.6475172	-0.78453195	-0.0784532	 11 05 00:17:47  2015
0.3138128	0.8629852	0.2745862	 11 05 00:17:47  2015
-19.456392	18.671862	6.864655	 11 05 00:17:47  2015
-20.044792	18.044235	-3.334261	 11 05 00:17:47  2015
-14.513842	7.2961473	0.78453195	 11 05 00:17:47  2015
-14.513842	5.1386843	1.8044236	 11 05 00:17:48  2015
-18.632635	2.9812214	0.78453195	 11 05 00:17:48  2015
-15.729866	-0.5491724	-6.080123	 11 05 00:17:48  2015
-12.787871	-0.70607877	-7.2176943	 11 05 00:17:48  2015
-5.8447633	-2.5889556	-1.8044236	 11 05 00:17:48  2015
-0.74530536	-1.9613299	-0.0392266	 11 05 00:17:48  2015
1.0198916	-1.8436501	-0.78453195	 11 05 00:17:48  2015
-1.2944778	-1.1375713	-0.5491724	 11 05 00:17:48  2015
-8.551398	1.7651969	1.7259704	 11 05 00:17:48  2015
-30.714428	1.2160245	-2.1966896	 11 05 00:17:48  2015
-27.497847	9.335931	-3.3734875	 11 05 00:17:48  2015
-15.416054	4.628739	-4.0403395	 11 05 00:17:48  2015
-10.120462	6.080123	-0.3138128	 11 05 00:17:48  2015
-4.864098	4.393379	3.0989013	 11 05 00:17:48  2015
-0.588399	1.6867437	0.70607877	 11 05 00:17:48  2015
1.6475172	-0.35303938	-0.3138128	 11 05 00:17:48  2015
1.176798	-2.0397832	-2.3928225	 11 05 00:17:48  2015
0.70607877	-0.0	-1.0198916	 11 05 00:17:48  2015
-4.1580195	8.747532	-5.6878567	 11 05 00:17:48  2015
-16.396719	15.21992	5.570177	 11 05 00:17:48  2015
-20.711645	12.670192	2.353596	 11 05 00:17:48  2015
-15.259147	5.3348174	0.8629852	 11 05 00:17:48  2015
-15.376827	1.9613299	-1.6082906	 11 05 00:17:48  2015
-15.612186	1.8044236	-4.981778	 11 05 00:17:48  2015
-12.238699	-0.9022118	-4.275699	 11 05 00:17:48  2015
-8.825985	-2.0005565	-4.4326057	 11 05 00:17:49  2015
-3.0989013	-2.3928225	-1.8828768	 11 05 00:17:49  2015
-0.6668522	-2.9027684	-1.6475172	 11 05 00:17:49  2015
-1.6082906	-1.9221034	-0.2745862	 11 05 00:17:49  2015
-8.472945	1.0983448	0.1176798	 11 05 00:17:49  2015
-29.65531	0.4707192	-2.6281822	 11 05 00:17:49  2015
-28.047018	9.57129	-1.7259704	 11 05 00:17:49  2015
-14.435389	6.7077484	-2.4712758	 11 05 00:17:49  2015
-8.590625	5.060231	-0.6276256	 11 05 00:17:49  2015
-4.3541527	4.0795665	2.1966896	 11 05 00:17:49  2015
-0.8237586	2.353596	0.78453195	 11 05 00:17:49  2015
1.5298374	1.1375713	-0.35303938	 11 05 00:17:49  2015
0.70607877	-0.35303938	-6.7077484	 11 05 00:17:49  2015
0.8237586	1.4906107	-2.5497289	 11 05 00:17:49  2015
-6.00167	10.630408	3.4519408	 11 05 00:17:49  2015
-21.574629	19.064127	3.5696206	 11 05 00:17:49  2015
-16.82821	10.512729	3.80498	 11 05 00:17:49  2015
-15.886772	4.864098	-0.1569064	 11 05 00:17:49  2015
-18.711088	2.0397832	0.70607877	 11 05 00:17:49  2015
-16.200586	0.588399	-5.88399	 11 05 00:17:49  2015
-9.5320635	-1.5298374	-6.6292953	 11 05 00:17:49  2015
-4.628739	-2.2751427	-1.4513842	 11 05 00:17:49  2015
-0.74530536	-2.2359161	-1.2552512	 11 05 00:17:49  2015
-1.372931	-2.824315	-0.8237586	 11 05 00:17:49  2015
-5.2563643	-1.2944778	2.5497289	 11 05 00:17:49  2015
-9.414384	0.8629852	1.4906107	 11 05 00:17:50  2015
-31.616638	2.0790098	-3.80498	 11 05 00:17:50  2015
-28.792324	15.3376	-4.3541527	 11 05 00:17:50  2015
-13.337044	8.355266	-2.353596	 11 05 00:17:50  2015
-8.629851	5.0994577	0.588399	 11 05 00:17:50  2015
-4.628739	4.118793	2.9027684	 11 05 00:17:50  2015
-0.8237586	2.4712758	0.8237586	 11 05 00:17:50  2015
2.1966896	0.588399	-1.4906107	 11 05 00:17:50  2015
2.3143694	-1.4121575	-3.1773546	 11 05 00:17:50  2015
1.8044236	-0.2745862	-2.2751427	 11 05 00:17:50  2015
-1.0983448	6.7862015	-5.76631	 11 05 00:17:50  2015
-17.298931	17.338158	9.610517	 11 05 00:17:50  2015
-22.319935	15.063014	-0.5099458	 11 05 00:17:50  2015
-17.377384	7.4922805	-0.0784532	 11 05 00:17:50  2015
-16.318266	3.6873002	-0.9022118	 11 05 00:17:50  2015
-14.827655	0.5491724	-4.9425516	 11 05 00:17:50  2015
-11.571847	-1.4513842	-5.060231	 11 05 00:17:50  2015
-5.8055367	-1.4121575	-3.0989013	 11 05 00:17:50  2015
-1.372931	-1.3337044	-1.372931	 11 05 00:17:50  2015
-0.19613299	-1.6867437	-1.8436501	 11 05 00:17:50  2015
-2.1574628	-0.35303938	0.1569064	 11 05 00:17:50  2015
-17.495064	2.8635418	-0.1176798	 11 05 00:17:50  2015
-31.734318	6.9038815	-1.9221034	 11 05 00:17:50  2015
-20.280151	7.7668667	-3.0989013	 11 05 00:17:50  2015
-16.200586	4.6679654	-2.3928225	 11 05 00:17:50  2015
-10.1989155	3.6480737	-0.70607877	 11 05 00:17:51  2015
-6.2762556	4.511059	2.353596	 11 05 00:17:51  2015
-2.0790098	2.9027684	1.6867437	 11 05 00:17:51  2015
0.6668522	1.0983448	0.8237586	 11 05 00:17:51  2015
1.0983448	0.3138128	0.4707192	 11 05 00:17:51  2015
-0.3138128	0.78453195	-1.4513842	 11 05 00:17:51  2015
-3.80498	7.963	-11.964112	 11 05 00:17:51  2015
-9.885103	14.670748	2.9027684	 11 05 00:17:51  2015
-20.554737	16.632078	2.6674087	 11 05 00:17:51  2015
-18.005009	8.629851	0.78453195	 11 05 00:17:51  2015
-16.200586	3.5696206	-2.9812214	 11 05 00:17:51  2015
-16.94589	0.3138128	-6.746975	 11 05 00:17:51  2015
-11.022675	-1.0983448	-5.5309505	 11 05 00:17:51  2015
-5.374044	-1.0591182	-2.9812214	 11 05 00:17:51  2015
-1.4906107	-1.2160245	-1.8044236	 11 05 00:17:51  2015
-0.74530536	-1.5690639	-0.35303938	 11 05 00:17:51  2015
-0.8629852	-1.372931	0.588399	 11 05 00:17:51  2015
-8.982891	0.98066497	1.2944778	 11 05 00:17:51  2015
-30.714428	2.5105023	-1.6475172	 11 05 00:17:51  2015
-26.321049	11.41494	-2.3928225	 11 05 00:17:51  2015
-15.259147	8.355266	-3.1773546	 11 05 00:17:51  2015
-11.179581	5.76631	-1.5298374	 11 05 00:17:51  2015
-6.550842	5.6878567	1.2944778	 11 05 00:17:51  2015
-1.7259704	3.216581	0.4707192	 11 05 00:17:51  2015
-0.0784532	2.0005565	0.1569064	 11 05 00:17:51  2015
2.353596	0.1569064	-2.0790098	 11 05 00:17:52  2015
2.0397832	-0.0392266	-1.3337044	 11 05 00:17:52  2015
1.2160245	0.78453195	-0.3138128	 11 05 00:17:52  2015
-5.491724	8.433719	6.433162	 11 05 00:17:52  2015
-21.692308	19.6133	-3.2558076	 11 05 00:17:52  2015
-20.829325	13.37627	0.6276256	 11 05 00:17:52  2015
-21.417723	6.943108	0.6668522	 11 05 00:17:52  2015
-17.926556	0.98066497	-2.5105023	 11 05 00:17:52  2015
-15.102241	-2.2359161	-5.3348174	 11 05 00:17:52  2015
-7.2176943	-3.2558076	-4.9425516	 11 05 00:17:52  2015
-2.1574628	-2.5497289	-0.9414384	 11 05 00:17:52  2015
0.4314926	-2.2751427	-0.5099458	 11 05 00:17:52  2015
-1.4513842	-2.0397832	-0.0784532	 11 05 00:17:52  2015
-6.590069	0.19613299	2.1966896	 11 05 00:17:52  2015
-28.713871	-0.8629852	-2.1966896	 11 05 00:17:52  2015
-33.22493	11.493394	-2.432049	 11 05 00:17:52  2015
-15.769093	11.29726	-1.8436501	 11 05 00:17:52  2015
-7.5707335	7.963	-0.39226598	 11 05 00:17:52  2015
-3.5303938	5.3348174	1.2160245	 11 05 00:17:52  2015
-0.35303938	2.7066352	0.1569064	 11 05 00:17:52  2015
2.2359161	0.6668522	-1.6082906	 11 05 00:17:52  2015
1.0983448	-2.0005565	-6.237029	 11 05 00:17:52  2015
0.8237586	0.5491724	-1.9613299	 11 05 00:17:52  2015
-11.846433	4.3149257	9.68897	 11 05 00:17:52  2015
-18.044235	17.76965	2.8635418	 11 05 00:17:52  2015
-19.73098	13.415497	1.8828768	 11 05 00:17:53  2015
-16.200586	6.7077484	2.6674087	 11 05 00:17:53  2015
-15.141467	3.4911673	-0.8629852	 11 05 00:17:53  2015
-11.6110735	1.2552512	-4.1580195	 11 05 00:17:53  2015
-10.8657675	2.5889556	-5.8447633	 11 05 00:17:53  2015
-7.1784678	0.0784532	-4.0795665	 11 05 00:17:53  2015
-2.745862	-1.9613299	-2.0790098	 11 05 00:17:53  2015
-2.0790098	-2.6674087	-0.9414384	 11 05 00:17:53  2015
-4.511059	-1.9221034	1.1375713	 11 05 00:17:53  2015
-12.474058	0.78453195	0.0392266	 11 05 00:17:53  2015
-27.45862	1.2160245	-2.941995	 11 05 00:17:53  2015
-29.459175	12.474058	-2.353596	 11 05 00:17:53  2015
-15.376827	12.081793	-1.4121575	 11 05 00:17:53  2015
-7.60996	8.590625	0.2353596	 11 05 00:17:53  2015
-2.745862	4.3149257	1.3337044	 11 05 00:17:53  2015
0.1176798	1.5298374	0.0784532	 11 05 00:17:53  2015
3.0596747	-0.8629852	-4.4326057	 11 05 00:17:53  2015
2.432049	-0.70607877	-2.353596	 11 05 00:17:53  2015
1.2552512	1.8044236	-0.70607877	 11 05 00:17:53  2015
-6.354709	12.787871	3.5303938	 11 05 00:17:53  2015
-23.143694	16.749758	3.2950344	 11 05 00:17:53  2015
-20.51551	10.042009	1.6475172	 11 05 00:17:53  2015
-17.298931	4.197246	-2.9812214	 11 05 00:17:53  2015
-18.161915	2.4712758	-4.903325	 11 05 00:17:53  2015
-17.808876	-1.3337044	-5.8447633	 11 05 00:17:53  2015
-10.9442215	-2.3928225	-6.3154826	 11 05 00:17:54  2015
-5.217138	-2.0397832	-1.9613299	 11 05 00:17:54  2015
-0.8237586	-1.8828768	-1.0591182	 11 05 00:17:54  2015
-1.2160245	-1.9221034	0.39226598	 11 05 00:17:54  2015
-8.1983595	-0.8629852	1.2944778	 11 05 00:17:54  2015
-24.555851	-2.4712758	-2.432049	 11 05 00:17:54  2015
-31.224373	7.923773	-2.5105023	 11 05 00:17:54  2015
-17.377384	9.885103	-1.4906107	 11 05 00:17:54  2015
-10.395049	8.629851	-0.588399	 11 05 00:17:54  2015
-6.7862015	7.6884136	2.432049	 11 05 00:17:54  2015
-1.3337044	4.0795665	0.9022118	 11 05 00:17:54  2015
2.3928225	0.9022118	-0.5491724	 11 05 00:17:54  2015
2.8635418	-0.588399	-0.5099458	 11 05 00:17:54  2015
2.0005565	0.3138128	-0.98066497	 11 05 00:17:54  2015
-2.6674087	3.1773546	-2.5497289	 11 05 00:17:54  2015
-9.257478	10.434276	1.7651969	 11 05 00:17:54  2015
-26.87022	20.123245	3.6873002	 11 05 00:17:54  2015
-18.789541	10.1989155	-0.0	 11 05 00:17:54  2015
-17.573517	3.2558076	-4.864098	 11 05 00:17:54  2015
-13.807763	1.0198916	-5.5309505	 11 05 00:17:54  2015
-7.5707335	-0.2353596	-4.6679654	 11 05 00:17:54  2015
-3.5696206	-1.176798	-2.5105023	 11 05 00:17:54  2015
-2.9027684	-3.412714	-2.6674087	 11 05 00:17:54  2015
-3.80498	-3.4911673	0.4707192	 11 05 00:17:54  2015
-6.080123	-0.35303938	0.98066497	 11 05 00:17:54  2015
-18.985674	12.160246	-1.4906107	 11 05 00:17:55  2015
-27.066353	15.494507	1.3337044	 11 05 00:17:55  2015
-18.201141	16.004452	0.4314926	 11 05 00:17:55  2015
-7.5707335	9.610517	0.9414384	 11 05 00:17:55  2015
-2.5105023	5.7270837	0.9414384	 11 05 00:17:55  2015
0.1176798	3.1773546	0.1176798	 11 05 00:17:55  2015
1.6867437	0.8237586	0.4314926	 11 05 00:17:55  2015
2.3143694	-0.74530536	-0.5099458	 11 05 00:17:55  2015
-0.1176798	-1.2552512	-3.6088471	 11 05 00:17:55  2015
-2.7066352	3.5303938	-6.2762556	 11 05 00:17:55  2015
-13.964669	13.6900835	8.276813	 11 05 00:17:55  2015
-18.593409	15.416054	2.7850885	 11 05 00:17:55  2015
-14.749201	8.237586	-1.7259704	 11 05 00:17:55  2015
-14.788428	6.9038815	-1.6082906	 11 05 00:17:55  2015
-12.866324	5.570177	-2.5105023	 11 05 00:17:55  2015
-9.68897	4.0795665	-4.9425516	 11 05 00:17:55  2015
-5.88399	0.8629852	-5.374044	 11 05 00:17:55  2015
-3.1381278	-0.74530536	-2.6281822	 11 05 00:17:55  2015
-1.6867437	-0.4314926	0.5491724	 11 05 00:17:55  2015
-5.6878567	2.3928225	-2.353596	 11 05 00:17:55  2015
-23.104467	8.472945	2.6281822	 11 05 00:17:55  2015
-27.654753	9.767424	-0.74530536	 11 05 00:17:55  2015
-13.72931	2.0790098	-2.3143694	 11 05 00:17:55  2015
-11.179581	0.74530536	-2.0005565	 11 05 00:17:55  2015
-7.5707335	1.9221034	0.98066497	 11 05 00:17:55  2015
-3.2950344	2.6281822	2.5889556	 11 05 00:17:56  2015
-0.1176798	1.2552512	1.0983448	 11 05 00:17:56  2015
0.74530536	0.6276256	1.0983448	 11 05 00:17:56  2015
-2.745862	2.8635418	-8.982891	 11 05 00:17:56  2015
-2.941995	7.3746004	-3.7657535	 11 05 00:17:56  2015
-6.4723887	12.160246	5.4524975	 11 05 00:17:56  2015
-16.200586	16.161358	6.9038815	 11 05 00:17:56  2015
-16.788984	10.355823	0.9414384	 11 05 00:17:56  2015
-17.612743	5.1779113	-1.4906107	 11 05 00:17:56  2015
-18.005009	0.98066497	-4.4718323	 11 05 00:17:56  2015
-13.533176	-2.3143694	-4.981778	 11 05 00:17:56  2015
-5.6878567	-2.353596	-3.334261	 11 05 00:17:56  2015
-1.5298374	-1.4906107	-1.0198916	 11 05 00:17:56  2015
-0.6668522	-1.2944778	0.4707192	 11 05 00:17:56  2015
-6.746975	0.39226598	-0.9414384	 11 05 00:17:56  2015
-21.888443	0.9022118	-0.4707192	 11 05 00:17:56  2015
-28.203924	8.472945	0.0784532	 11 05 00:17:56  2015
-16.82821	6.433162	-2.1182363	 11 05 00:17:56  2015
-11.061901	4.1580195	-1.2160245	 11 05 00:17:56  2015
-7.256921	4.589512	1.9221034	 11 05 00:17:56  2015
-2.4712758	2.9812214	1.2944778	 11 05 00:17:56  2015
0.35303938	1.4906107	-0.2353596	 11 05 00:17:56  2015
2.0005565	0.4314926	-4.118793	 11 05 00:17:56  2015
2.1574628	0.588399	-4.001113	 11 05 00:17:56  2015
1.4121575	1.5298374	-2.1966896	 11 05 00:17:56  2015
-4.197246	10.9442215	4.2364726	 11 05 00:17:57  2015
-23.653639	15.533733	-0.74530536	 11 05 00:17:57  2015
-17.024343	10.904995	2.6674087	 11 05 00:17:57  2015
-14.003896	6.0408964	0.8629852	 11 05 00:17:57  2015
-17.808876	4.001113	-0.2745862	 11 05 00:17:57  2015
-14.200028	0.3138128	-9.257478	 11 05 00:17:57  2015
-10.591182	-1.8828768	-7.4138274	 11 05 00:17:57  2015
-4.864098	-2.2751427	-1.0198916	 11 05 00:17:57  2015
-0.6276256	-2.0005565	-0.5099458	 11 05 00:17:57  2015
-1.7259704	-2.432049	-1.6475172	 11 05 00:17:57  2015
-6.2762556	-1.2160245	2.0790098	 11 05 00:17:57  2015
-24.438171	0.19613299	-1.9613299	 11 05 00:17:57  2015
-30.6752	9.061344	-1.6867437	 11 05 00:17:57  2015
-17.88733	11.846433	-2.0397832	 11 05 00:17:57  2015
