0.7086837	2.6431987	9.595961	 11 12 22:23:09  2015
0.6512229	2.6431987	9.423578	 11 12 22:23:09  2015
0.6895301	2.528277	9.346964	 11 12 22:23:09  2015
0.63206923	2.6240451	9.232041	 11 12 22:23:09  2015
0.6703765	2.6623523	9.289502	 11 12 22:23:09  2015
0.5746084	2.6240451	9.251195	 11 12 22:23:09  2015
0.5363012	2.566584	9.5385	 11 12 22:23:09  2015
0.51714754	3.217807	9.634268	 11 12 22:23:09  2015
0.21068975	3.2752678	9.3661175	 11 12 22:23:09  2015
0.076614454	3.1986535	9.787497	 11 12 22:23:09  2015
0.019153614	3.6391866	9.749189	 11 12 22:23:09  2015
0.1340753	4.8458643	9.3661175	 11 12 22:23:09  2015
0.2681506	4.960786	9.80665	 11 12 22:23:09  2015
-0.038307227	3.4093432	9.423578	 11 12 22:23:09  2015
-0.11492168	3.0071173	9.825804	 11 12 22:23:09  2015
0.36391866	2.930503	9.749189	 11 12 22:23:09  2015
0.90021986	3.2944214	10.132261	 11 12 22:23:09  2015
0.7086837	2.4516625	9.32781	 11 12 22:23:09  2015
0.8810662	2.6240451	8.734048	 11 12 22:23:09  2015
1.0726024	2.777274	9.270349	 11 12 22:23:09  2015
1.2258313	3.1986535	9.519346	 11 12 22:23:09  2015
1.1875241	3.4284968	10.381259	 11 12 22:23:09  2015
1.3790601	2.777274	9.232041	 11 12 22:23:09  2015
1.8579005	2.681506	9.32781	 11 12 22:23:09  2015
0.842759	1.8387469	8.676587	 11 12 22:23:09  2015
1.5514427	4.0222588	10.668563	 11 12 22:23:09  2015
1.7621324	3.8498764	8.312668	 11 12 22:23:10  2015
1.6089035	3.5817258	8.101978	 11 12 22:23:10  2015
1.8195933	4.0414124	8.312668	 11 12 22:23:10  2015
1.3790601	2.8921957	9.481039	 11 12 22:23:10  2015
1.4748282	3.217807	8.101978	 11 12 22:23:10  2015
1.3790601	2.7581203	9.251195	 11 12 22:23:10  2015
1.1875241	2.8921957	11.013328	 11 12 22:23:10  2015
1.340753	3.217807	8.599973	 11 12 22:23:10  2015
1.6280571	3.083732	9.9790325	 11 12 22:23:10  2015
1.8770541	3.217807	8.848969	 11 12 22:23:10  2015
1.8004397	2.1260512	8.619126	 11 12 22:23:10  2015
1.9919758	2.2601264	8.810662	 11 12 22:23:10  2015
2.0111294	3.2944214	8.848969	 11 12 22:23:10  2015
2.1068976	3.3518825	8.791509	 11 12 22:23:10  2015
2.2026656	3.2369606	8.523358	 11 12 22:23:10  2015
2.585738	3.1028855	8.561666	 11 12 22:23:10  2015
2.6623523	3.9839516	8.944737	 11 12 22:23:10  2015
2.3175871	4.5202527	9.021352	 11 12 22:23:10  2015
2.1260512	4.4436383	8.925584	 11 12 22:23:10  2015
2.7964275	4.271256	8.42759	 11 12 22:23:10  2015
2.719813	4.5777135	8.580819	 11 12 22:23:10  2015
3.3327289	4.865018	8.791509	 11 12 22:23:10  2015
3.620033	5.439626	8.772355	 11 12 22:23:10  2015
2.8538885	4.8458643	9.097966	 11 12 22:23:10  2015
2.566584	4.673482	8.676587	 11 12 22:23:10  2015
3.1986535	5.3438582	7.833828	 11 12 22:23:10  2015
2.336741	4.213795	7.4507556	 11 12 22:23:10  2015
2.1452048	3.0071173	8.236053	 11 12 22:23:10  2015
2.1643584	2.1452048	8.6574335	 11 12 22:23:10  2015
2.3175871	1.7621324	9.32781	 11 12 22:23:10  2015
2.777274	1.8770541	9.481039	 11 12 22:23:10  2015
2.815581	3.5434184	8.274361	 11 12 22:23:10  2015
3.2561142	3.1794999	8.350976	 11 12 22:23:10  2015
3.1028855	3.5625722	8.542512	 11 12 22:23:10  2015
3.3327289	4.1371803	8.580819	 11 12 22:23:10  2015
3.064578	4.3478703	8.619126	 11 12 22:23:10  2015
2.930503	4.1946416	8.695741	 11 12 22:23:10  2015
3.064578	3.9456444	8.810662	 11 12 22:23:10  2015
2.9496565	3.6583402	8.2169	 11 12 22:23:10  2015
3.5051112	3.8307228	8.714894	 11 12 22:23:10  2015
3.466804	4.213795	8.580819	 11 12 22:23:10  2015
3.6966474	3.8307228	8.331821	 11 12 22:23:10  2015
3.6774938	3.2561142	8.810662	 11 12 22:23:10  2015
3.2944214	3.5817258	8.676587	 11 12 22:23:10  2015
3.3518825	3.9264908	8.331821	 11 12 22:23:10  2015
3.620033	3.9264908	8.350976	 11 12 22:23:10  2015
3.7349546	3.620033	8.542512	 11 12 22:23:10  2015
3.7349546	3.5242648	8.465898	 11 12 22:23:10  2015
3.7541082	3.4284968	8.312668	 11 12 22:23:10  2015
3.7732618	3.5817258	8.504205	 11 12 22:23:10  2015
4.0414124	3.4093432	8.255207	 11 12 22:23:11  2015
4.060566	3.2944214	8.542512	 11 12 22:23:11  2015
4.2904096	3.122039	8.791509	 11 12 22:23:11  2015
4.1180267	3.2752678	8.734048	 11 12 22:23:11  2015
3.9073372	3.2369606	8.485051	 11 12 22:23:11  2015
4.003105	3.217807	8.408437	 11 12 22:23:11  2015
3.9839516	3.2752678	8.542512	 11 12 22:23:11  2015
3.964798	3.3135753	8.523358	 11 12 22:23:11  2015
3.8881836	3.1986535	8.580819	 11 12 22:23:11  2015
3.9073372	3.1603463	8.619126	 11 12 22:23:11  2015
3.8307228	3.2561142	8.695741	 11 12 22:23:11  2015
3.9073372	3.371036	8.676587	 11 12 22:23:11  2015
3.9456444	3.2561142	8.485051	 11 12 22:23:11  2015
3.9264908	3.3135753	8.619126	 11 12 22:23:11  2015
3.9073372	3.3135753	8.485051	 11 12 22:23:11  2015
3.8881836	3.217807	8.42759	 11 12 22:23:11  2015
3.8881836	3.1986535	8.676587	 11 12 22:23:11  2015
3.8881836	3.1028855	8.561666	 11 12 22:23:11  2015
3.86903	3.0071173	8.619126	 11 12 22:23:11  2015
4.1180267	3.122039	8.63828	 11 12 22:23:11  2015
4.156334	3.217807	8.619126	 11 12 22:23:11  2015
4.1371803	3.122039	8.523358	 11 12 22:23:11  2015
4.098873	3.2752678	8.580819	 11 12 22:23:11  2015
4.060566	3.1028855	8.6574335	 11 12 22:23:11  2015
4.060566	2.96881	8.599973	 11 12 22:23:11  2015
4.0414124	2.9113493	8.619126	 11 12 22:23:11  2015
3.9839516	2.9113493	8.63828	 11 12 22:23:11  2015
4.0414124	3.1411927	8.523358	 11 12 22:23:11  2015
4.0414124	3.0454245	8.523358	 11 12 22:23:11  2015
4.0797195	2.9879637	8.619126	 11 12 22:23:11  2015
4.1371803	2.9113493	8.6574335	 11 12 22:23:11  2015
4.060566	3.1986535	8.7532015	 11 12 22:23:11  2015
4.175488	3.083732	8.599973	 11 12 22:23:11  2015
4.1371803	2.930503	8.599973	 11 12 22:23:11  2015
4.156334	2.8921957	8.63828	 11 12 22:23:11  2015
4.156334	2.7006595	8.619126	 11 12 22:23:11  2015
4.156334	2.7964275	8.714894	 11 12 22:23:11  2015
4.175488	2.9113493	8.6574335	 11 12 22:23:11  2015
4.156334	2.8921957	8.619126	 11 12 22:23:11  2015
4.1371803	2.719813	8.63828	 11 12 22:23:11  2015
4.213795	2.6623523	8.619126	 11 12 22:23:11  2015
4.213795	2.6623523	8.714894	 11 12 22:23:11  2015
4.309563	2.9496565	8.714894	 11 12 22:23:11  2015
4.213795	2.8921957	8.523358	 11 12 22:23:11  2015
4.2521024	2.8538885	8.542512	 11 12 22:23:11  2015
4.3478703	2.7964275	8.619126	 11 12 22:23:11  2015
4.213795	2.7389667	8.6574335	 11 12 22:23:11  2015
4.1946416	2.6431987	8.599973	 11 12 22:23:11  2015
4.2904096	2.6623523	8.6574335	 11 12 22:23:11  2015
4.3287168	2.6240451	8.676587	 11 12 22:23:12  2015
4.2904096	2.6048915	8.6574335	 11 12 22:23:12  2015
4.3287168	2.681506	8.63828	 11 12 22:23:12  2015
4.405331	2.719813	8.63828	 11 12 22:23:12  2015
4.367024	2.6623523	8.580819	 11 12 22:23:12  2015
4.3478703	2.6623523	8.561666	 11 12 22:23:12  2015
4.3478703	2.6623523	8.504205	 11 12 22:23:12  2015
4.3478703	2.6240451	8.772355	 11 12 22:23:12  2015
4.3287168	2.566584	8.695741	 11 12 22:23:12  2015
4.367024	2.7006595	8.714894	 11 12 22:23:12  2015
4.3478703	2.7389667	8.772355	 11 12 22:23:12  2015
4.3478703	2.7964275	8.7532015	 11 12 22:23:12  2015
4.3861775	2.6431987	8.465898	 11 12 22:23:12  2015
4.3478703	2.6431987	8.465898	 11 12 22:23:12  2015
4.4436383	2.7389667	8.7532015	 11 12 22:23:12  2015
